-0.9736011889615679, 0.21938466569111736
-0.3880136781989312, -0.5154083262812974
-0.16668826876541898, 0.1555219764498874
0.7644746805573548, 0.4754585298424008
-0.3784460678830466, 0.9777159841066452
0.3872409175437539, -0.9653445340232663
-0.37372537623555924, -0.762040936409659
-0.4863533663367541, 0.6327429939970601
0.3850276421851917, 0.5879747455401942
0.01880310612514635, -0.8302678210426742
0.29433468159625287, 0.36053195620713363
0.45215088694596783, 0.15691075771586105
0.7479441118521293, 0.27444168105067024
-0.6720858212674357, -0.27939861010950984
0.7257738336965871, -0.3875141066722192
0.6355286298296348, -0.6097688484653108
-0.8962739043971657, -0.8719572111758724
-0.6427739822735423, 0.0034049805620524065
-0.432141175191989, -0.9970004465179958
0.9203455864825907, 0.158724925242113
-0.20083334379236373, 0.5607414174643892
0.6288206834097814, 0.2770871143238314
-0.9238762539387628, 0.07378590269917118
-0.020901515097447643, 0.35480906361097997
-0.8623922172106542, -0.15311283428535627
0.055599633744610744, -0.5901945557874542
0.875309069414044, -0.4333928917307961
0.41035304411023765, 0.6235119530315911
-0.757253711273576, 0.20635005194374068
0.3779333305334902, 0.24381042304809175
0.1611125268142708, 0.7421433636030212
0.5866831074935852, 0.5846465966688204
-0.7307979004467613, -0.42160118742175046
0.9288213066274218, -0.18613637559605434
-0.12574389608450964, 0.8353214842998364
-0.7427022460478026, -0.16886718519722632
-0.47020702185317775, -0.1936683895945892
-0.652499935081287, -0.8072549292638065
0.5858384978851294, 0.10528395322861428
0.18370031676340015, 0.7760675254258553
0.2667185433807606, 0.7964673452906634
-0.9200374176076194, 0.40685715280311685
0.5172013319827069, 0.08789607023698998
0.7986579943404855, 0.9016594900636261
0.7312876346965698, 0.327197443728269
0.14405592325054162, 0.8789451592828859
-0.09794262195503611, -0.4099640954149135
0.27037156605944324, 0.9754580714595984
0.658271213011612, -0.027582546653145634
-0.9377145931798605, 0.8244558056483711
0.18185378155574616, -0.5147975662842386
-0.8680324647887585, -0.8777744032863246
-0.0011236258689095724, -0.0291755418610391
0.8388780831536038, -0.2307890865192055
-0.3762541042067189, -0.769116036675183
0.3459432343021318, -0.5340587659816594
0.41060958347207355, -0.22341221457900362
-0.4741530109368777, -0.6828751968561928
-0.5196081883945838, -0.9808595126648856
-0.6281301061593283, -0.37104688719915746
0.28580494307618753, 0.014025417530506123
0.6039180773763515, -0.62694907326001
0.6952289312504163, -0.26803527297965735
-0.23827000859867242, -0.9981989867895082
0.30377657270210645, -0.9449070837356204
-0.5976361423023742, 0.15978758395063175
-0.4049298670311321, 0.3287535048564185
0.8718499735566503, -0.1616924043159913
-0.7449851713842535, 0.6790369528842348
0.07186134062622118, -0.9489830870441787
-0.08622787694889711, -0.5834454025674494
-0.12048376692662344, 0.3957598807178708
0.009101776793589034, -0.4844060913631172
0.6809750948366167, -0.2765599510005474
-0.7810067263297773, -0.5243570301807179
-0.04073541771683287, -0.08906266677150954
0.012191421489287757, 0.013357011565097388
-0.9441977954163283, -0.7806417782797397
0.8149730500393308, -0.89318599352215
-0.16036728824558666, 0.04475285920480654
0.8573515777958833, 0.29232538351289583
0.9204048558349998, 0.8799780262555854
0.578042486590564, -0.4809948185441564
0.1805900049828706, -0.06108522573638586
-0.18968476461560102, 0.2743199016165432
-0.6709365258120863, -0.6620350682615761
-0.7641785542528206, -0.7478212718153203
-0.1056229810014484, 0.9387575788196894
0.29327360096450517, -0.7098766142954516
-0.05014541787289439, -0.8311847584323422
0.34291681362537774, -0.6009844521431915
-0.1341463922539281, 0.16620421526374685
0.8315487503013226, 0.8686305949767033
-0.27993133525672076, -0.5379249077964978
-0.37421955473020585, -0.3698451462913699
-0.07510186465607749, -0.14323377392450776
-0.7906199890110479, 0.6878491052133
0.9582494787287563, -0.9206253199784946
0.0792833455850126, 0.6229131393024181
0.8477471742049576, 0.4561367351408463
0.48976727030730616, -0.8433525825760444
0.44797012066673036, 0.5393939529784448
-0.28971366821533806, -0.2876385691854504
0.9007802713693387, -0.8384994948020119
-0.6504881921887449, -0.17293804877135943
0.8885759644438977, -0.7362313284141133
-0.7104308840468747, -0.7751478208527849
-0.8869154592536308, 0.20531872044825672
0.593022622383079, 0.012823827502295382
-0.7451416416729091, 0.3914008037791943
0.9226155582766946, -0.9574158116154978
0.43680101879065947, -0.9880389934751093
-0.8398865177093924, 0.16907091147709696
0.8342800993090356, -0.2510554926617077
-0.6045329157133144, -0.16229298091397126
-0.2541656032642021, 0.08153659014607828
-0.8468913389130077, 0.774966530285893
0.7949544909568109, 0.019136355395479088
-0.27128409857960434, -0.621048828070865
0.39474671034495357, 0.40064982819970885
-0.14967923692855156, -0.5243977980487897
0.900515166898072, 0.3597621918463667
0.9748363323221803, 0.38228632226055614
-0.9868761096135943, 0.309348702025273
-0.957302842716667, -0.49520388644509716
-0.9290020277126365, -0.7254076537239034
-0.2984757750470939, 0.7165382026391287
0.27833398052756597, 0.7726585047508534
0.8711309420964153, -0.7322912826047927
-0.95816155073987, 0.4711878410777528
0.05223305713195958, 0.6618457406032412
-0.10987202712668731, 0.7206075059138186
0.5249836143165636, 0.10413377230599208
0.9450486647765934, -0.9527547159964844
0.6584248482970194, -0.8497922002691016
-0.7534425078817348, -0.7279242479788353
0.7170552880577834, 0.6693568755566637
-0.3810709481240846, 0.9378162189439561
-0.17424334652956963, -0.1280818619244133
0.16972817253427075, -0.993673131106839
-0.7303282870746186, 0.041446596863821794
-0.8661814097314307, 0.8867330999834679
0.15937153951918281, 0.8944176663378043
-0.9838560094193194, 0.8727891613323475
-0.1260573387108943, 0.36122161799125596
0.09593091601623804, -0.4108035769176399
-0.64762766503291, 0.4122054082662141
0.2348935827124552, -0.067152782086215
0.7203572917590364, -0.9471983600027394
-0.9525465777740107, 0.2521287566738095
-0.6036536251826636, 0.1282235145448345
0.2299764977140324, 0.34940544982506894
0.09931104933656298, 0.7041064519674014
-0.45843281543911263, -0.4139394590638297
0.46198502358891913, -0.3848169316219523
0.09427258315062326, 0.5066225273240186
0.36208581976374044, 0.36006686324266934
0.626024718762056, -0.6838506619511628
0.2896651498968381, -0.322828715766162
-0.42656617701966937, -0.5755886345939665
0.11125002231155023, 0.5191958282076363
0.2828928190356095, 0.03157946878242113
0.07737710327330061, 0.041183301195819144
-0.6473445297026268, -0.7137333002707651
-0.285024376484208, -0.710354688794802
0.1484633589844646, -0.538899432102155
-0.6650945904074468, -0.39731040833959863
-0.43084809504257593, 0.19096054278417696
-0.5834973390769986, -0.13674712676393552
0.0822479796722535, 0.47354748043149986
0.6441379931732505, 0.26807116868671166
0.453976097347621, -0.9209404555380893
0.3370979610656366, 0.2726440983799978
0.38771717395720784, -0.7409716266452653
-0.3750877899080518, 0.5387657729072353
-0.6928555311362787, 0.09735778206284129
-0.509382279316315, 0.8041389336988087
-0.08949085989479277, -0.5251991290218123
0.3395469789750376, 0.1220627565317478
-0.2144626906348326, -0.9188386942525484
-0.06224365561326195, -0.4002798479166545
0.5092164456879258, -0.6123138092574278
-0.3831253776360306, -0.11719959368046418
0.9511936675812942, 0.8047872047319826
0.6223540137711956, -0.4225804956201866
0.10465044408450264, 0.9436259164741052
0.5310360942165855, 0.7880594651298252
0.435366233040857, 0.9631374743832863
-0.1281662186303194, -0.9974069270541583
0.16073797540118528, 0.6212557753280017
-0.684405399884511, 0.1945393555130821
0.794691889786461, 0.8090641436381858
-0.2057129180619215, -0.7321841177513282
0.8056928974252997, -0.4899692352244287
0.5424886507965707, -0.10755497138893455
-0.8509663699924053, 0.16768847629328354
0.9829403908580256, 0.2590568904196766
0.20756545198268816, 0.010614640862199654
-0.6575959430549498, 0.02696573218436349
-0.39157707193143976, -0.5235438054996233
0.0744693419532867, 0.4755373723013845
0.5207392084823776, 0.34753991231507464
0.23157614623223366, 0.49766291694575493
-0.9814100183839629, 0.17154619617126854
0.29263946660829543, -0.036383743111888744
0.35082231406950193, -0.8795602240352072
-0.4544904095309097, -0.5486339441269843
-0.17865804996145784, -0.41055570234631
0.285851333353474, -0.3912727126949913
0.33312107171466687, 0.7048593561252079
0.439402104180298, 0.5541767107165001
-0.5934328233776067, -0.030374231804479512
-0.6759981228973, 0.8403631849051751
-0.01963259708307752, -0.5717526524418644
-0.9276154287379608, -0.7858839141821408
0.7765009872593462, 0.8013677088929161
0.30773459281168547, -0.5958393415199978
0.5117187136552284, -0.7912079710844704
0.2986145600212442, -0.10947830474615605
0.30403351393434996, -0.9591934764695287
-0.8467666741973283, 0.3605104577373117
0.40245027296572555, 0.10769423838311698
-0.43056882578591615, -0.9120675368049669
-0.0996791275409703, -0.821494491623399
0.28496256179059753, -0.8102725251352474
0.9106916755853411, 0.7008449681278999
0.8403642507041631, 0.17679084593715988
-0.3054108380572931, 0.3662089099858479
-0.611304230285076, 0.8538543558738649
0.5571126493440386, 0.26515258973178035
0.05015803625939297, 0.15925036469759246
-0.6710321661885603, 0.9605938137430015
0.01107386013338596, 0.5491349191551367
0.19103799280185085, 0.2609036125617472
0.5155204133018538, -0.42139701764916526
0.6741006105211413, -0.22037458506066754
-0.37976025522563117, -0.7852853934633626
-0.4187557077704789, 0.8329421486059403
-0.5779764783259742, 0.5825942036515743
-0.17774136544317742, 0.9348957383348917
0.46010524054053614, -0.6245543074967521
0.7486098839803155, 0.28420292754494514
-0.912045483582687, 0.34167248176919585
-0.8109090321163177, 0.49962386189352315
-0.6382474860907787, 0.45602857292764964
-0.259608804566434, 0.5940991468538122
-0.8456312162153712, 0.19515278955915627
0.9974949533661464, -0.42586778321597296
-0.6619945277612009, 0.05643351161111121
0.8032016466797129, -0.1031933748506233
0.8018726268194358, 0.4950607665145812
0.8329925412018664, 0.7707291675367287
-0.09661121698368147, 0.34680892309386
-0.6814280570310607, -0.16491991252443938
-0.6946670887943172, -0.8210235688568539
-0.2715346079177918, 0.22157041594652505
-0.37916789836232945, -0.6281217344337826
-0.40982748763335164, -0.6503541368448602
0.547651036750417, -0.18073337708844917
0.39608226568042815, 0.7574901928542979
-0.2651839312799391, 0.7913367429930365
-0.4044339283104743, -0.15503923318946722
-0.8731282510686527, -0.365471253432224
0.2721826422152258, -0.3101197066308543
0.5967998463971098, 0.04238647824498121
0.11645129949879163, -0.601584453906759
-0.37169827516417797, 0.901451089861149
0.2713155586605611, -0.9098364908963956
-0.5298017172491751, -0.5064002690074085
-0.8419022666538296, 0.3160140803656235
0.2694997565692234, 0.025636948958976724
0.4879810815768437, -0.7770311555282068
-0.38427789188291706, 0.9403528953510807
0.07822660463816966, -0.7516784419462623
-0.20892466589973702, 0.8489207694858618
-0.40508032562630647, -0.21821565590590342
0.5593413361023623, 0.6642038371922081
-0.7118611639182344, 0.08306085785487838
-0.16038933611673478, -0.7616978310741769
0.35002079221259685, -0.8229900746001033
-0.7941963126866494, -0.2590737299366781
-0.34862220370328845, 0.405638400959514
0.8899540209907515, -0.5216199028650266
-0.47938543759065144, 0.9168219912517308
-0.3090110720346628, 0.5852470041584112
0.9738274338812267, 0.9547336424579533
0.10060590122345214, 0.0656837037721183
0.39976096889384927, 0.5810576884661576
-0.9247010766203914, -0.46274206921306793
-0.9141496048449667, -0.7416558429839679
0.22953114631502514, -0.23002263860835281
0.10484969423695167, 0.08374095806668169
0.8886340331587246, -0.9896641590125081
0.007959975425085863, 0.3395039693041568
0.5380196614967974, 0.05310467336560443
-0.013506121591873699, 0.9361460823685159
0.3158687302237988, 0.1288215528115202
0.6853823194302353, -0.2958132130764941
-0.23308940037519044, 0.19506768783388284
0.8945027504042458, 0.7302207668238032
-0.7922005762903488, -0.10059170328663058
0.314015280167959, -0.2918771886953522
-0.8643397565024353, 0.6120736782789471
0.6121761800304459, 0.8095840575938356
0.24930128584303013, 0.3436968180367286
-0.3864792519496709, 0.5597675180403834
-0.27378000006696634, 0.8151779007188393
0.371166538347242, 0.7943660037027616
0.2832620031404338, -0.268956770073729
-0.07800371813570162, -0.6412513755959726
-0.040867553855810534, 0.25816144767543636
0.8943768823950109, -0.4606808579834951
0.7483799609313102, -0.8557291379026575
0.345082525785648, -0.1161528095006259
0.5354364399419274, -0.21511914758549744
-0.8507255015792228, 0.2220313243733032
0.7393908466317116, -0.732552493581119
0.3578587151146717, 0.9532852512243704
-0.4683959509722013, 0.08342652711321152
0.03109830038309247, 0.9340454753339122
0.27227354455221775, -0.9148659424219514
0.6148137646048131, -0.028639661658018012
-0.29493973720384914, -0.3405876160113772
-0.5874531920525048, 0.683997894552389
0.38738946101393323, 0.5191586222860767
0.012023292175469269, -0.4300176663426627
0.2747993578003731, 0.6680640697341955
-0.5127604620074302, -0.7857585910403535
0.5869948932435853, 0.1095895016571804
0.666847319830997, 0.7176647604922404
0.4542764058640816, 0.7943911024494958
0.1699255284518013, 0.1553601472376014
0.19244056621530925, 0.9459310386837625
-0.08280903297642239, -0.6927366177528089
-0.232422456226675, 0.02043648527111408
-0.540129316007331, -0.19553304827370477
-0.22545155365099756, 0.262464637331133
-0.0449769409367915, -0.6148492552825475
-0.7768991805350913, -0.34147743219918936
0.5324431716210913, -0.023621894202922045
-0.22732168336331293, -0.887153572174846
-0.5710429757126605, 0.6700204842861073
-0.9071702924293465, -0.18458986216044004
-0.25195127211631996, 0.5016501926955497
-0.8969083720318736, 0.4532033216859883
0.4740982597235013, -0.34814346540517604
0.548530046715046, -0.386634297954092
-0.764568999621843, 0.7515975124430512
0.7360737693297981, 0.8380079407814878
0.5673557599686956, -0.7296762067054656
0.6283435072306136, -0.954239028975469
-0.9100356591690755, 0.10003190315269395
0.6017710996122583, -0.5747136121390666
0.8960904094251936, -0.009296078263965502
0.16161777060182314, -0.3885328289362242
-0.14992203125868375, -0.2899177034574054
-0.9492753701926475, -0.6556184809290762
-0.8138196643888735, 0.056760394976816064
0.5770164087472771, 0.9346989155019794
0.019852652872729193, 0.8396678363935008
0.658984245957295, 0.6094226486335739
-0.4554896612621031, 0.4111060311653929
-0.05592802826676935, 0.7755164485091508
0.3357824277307524, -0.7819622926173362
0.1716717074930354, 0.9649712200654801
-0.20450544147941585, -0.8900265648660202
-0.37126320871315044, -0.1360748067867139
0.1555157487308414, -0.06330619686416106
-0.22014928287777913, -0.055681095740373054
0.6474252029943233, 0.4029948326965469
0.64293010570703, 0.055921284397975723
0.1724614228229917, -0.6576507328848182
0.015934202016552934, -0.7986563147253241
-0.6534386056502188, 0.7131897850005098
0.7040513410200784, -0.4532914829428869
0.9275755684281815, 0.6177346533141965
0.5317939562098852, 0.12622267041592816
0.9759353018658925, 0.08412752100558474
-0.8422736674760836, -0.9026279015461793
0.5000627373979722, 0.2712802840880493
0.5052339587920986, -0.23950371197433173
-0.4865243442898224, -0.8900000838083677
0.18560254013881217, 0.769709409100791
-0.3402373465212991, 0.4374522581552782
-0.8456695086729829, 0.7283218592362679
-0.38085840139688565, -0.9936040529310288
-0.3618106152104765, -0.8986320347827566
-0.8308827915955017, -0.9985970465023941
-0.55639782675807, -0.10451748174021191
0.2556710158050757, -0.05298411972689698
0.49683355043312893, 0.707368306897876
-0.3915528086475706, 0.03002261792988037
0.12646328487178682, -0.13817891316869213
-0.10375744520484664, 0.33558525122052485
0.8365838878657292, 0.8377852906255343
0.8379335005876705, 0.8784803183904606
0.8303089804391464, 0.06485592089376557
0.3437159682134492, -0.4643827860815437
0.8326278535769456, -0.42302789446241196
0.37313644144641467, -0.544320900753827
0.1236015631794396, 0.8274210799867256
-0.5840662351721808, -0.8900298074295729
0.02531656424466755, 0.5124301288716426
-0.8112288340504261, -0.5334403883391825
-0.4416160591994296, 0.3993897424582271
0.20822485589999684, 0.5028677238744579
0.5860500263337456, -0.867539672473342
-0.28201851427644264, -0.3293682348467333
-0.6979885612881229, -0.7748381747305235
0.47875472396307583, 0.03962080806653345
-0.7733401434418092, 0.8858987565248317
0.20786485365336382, -0.8281526884659769
-0.1645496768397514, 0.12256649619805304
0.1477656176397666, 0.3760518146638494
-0.8320730550495008, -0.9306124265608242
-0.46037892183617957, 0.583954170556231
0.4701446316673208, -0.2821702716953287
-0.13238995543684862, 0.15561432325841107
0.051182042937677696, 0.931482904716932
-0.622994358370442, -0.2531505609734155
0.9422500952965052, 0.5297283503923982
0.28299319660781097, 0.9701522394939694
0.22632493109784546, 0.5968110301407317
0.6015974861045801, -0.9973868530673031
0.5239017020641832, 0.25037763326522033
-0.5741424595655358, -0.9442784998918707
0.5904352964434314, -0.23254642015356652
0.6942712907307622, 0.1788987088614249
-0.820199089991088, 0.2951008934288568
-0.36142214731905664, -0.9905751742095878
-0.3559807228349072, 0.43556435707372354
0.06993172485387134, 0.8568113352571267
-0.518006771548825, 0.9230673370027369
-0.6268363984106293, -0.34926974030696867
0.1218096005671272, -0.6318483425366599
-0.9427352401398865, 0.772790500075138
-0.5336903163512308, 0.38798367856398897
-0.9640452538836473, 0.18605200568004343
-0.04252412012066098, 0.77922460903713
-0.9208837898955573, 0.3148414134355786
0.593965761384059, 0.38420907722036723
-0.1981970856302735, -0.5390332030189229
-0.5182436953442597, 0.06345356198184882
-0.9365487991783581, -0.10101391599721388
0.9309330959490567, -0.7005925008961809
-0.36125274433831756, 0.5684337344097989
0.4300412770091291, -0.7116136751593762
0.13090109065360656, 0.5213574288934664
0.6523111613976234, 0.19627941559114515
0.883887710065383, -0.02924616247913958
-0.45888352432623103, -0.9706572946397443
-0.38009345658199045, -0.02349318784771426
-0.7244737572818809, 0.42991439211668214
0.8281885200525525, 0.5897960654590693
0.7132106573151282, 0.038375564233118054
0.39049678666832377, -0.8988717641993538
0.9993753251409974, 0.9030503858365295
0.5360471470794934, -0.36830277192435834
-0.941383668989362, 0.8340898468457085
-0.1798268998592214, -0.7616832429155882
0.41553431371416893, -0.38277745069667524
0.7182992779834536, -0.4305092810930422
-0.49037075569944166, 0.8317395652282218
-0.2842110759472056, 0.46670145407596153
-0.8382212949143497, 0.5675968700057477
-0.8982723970667204, -0.2922605861575205
0.4248545793404046, -0.4934574563997569
0.5986864752927223, -0.23172947826071377
0.5964386045254271, 0.08519828510234917
-0.9713420857942969, -0.3070967211695177
-0.031529625044014686, -0.8787499374529304
0.8874272657855211, 0.9783990719881168
-0.2588492104307871, -0.25459140180689643
-0.6033811175419919, 0.8774894224832597
-0.4659599372880092, -0.13687148199776789
0.8978045282236373, -0.15058601246468384
0.37223894797438906, 0.00016250253396199454
-0.7066142698563376, 0.9241582451657948
-0.29640307835713675, -0.44461400357039715
-0.6820667035879946, 0.644767235627155
0.9895778112085047, 0.3259946228213053
0.5114804445442624, 0.2494082675986693
0.8775212020022358, -0.7943776280743127
0.4039368453615215, 0.02897171821916733
-0.9534212945705991, 0.12169132007888361
-0.023019937694692905, -0.1369320036148931
-0.8766256176496219, 0.6626297051776973
-0.9836610781352948, -0.8006263203941064
0.015959831696870763, 0.7588007199166609
0.34503156193467643, -0.9947165354500296
0.004018596559611565, 0.06728902372632595
0.6511600215085191, -0.9180381349642761
-0.06397691083795021, 0.5080520639360262
